PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-33038-000,5/15/2019,3000.0,WD(WARRANTY DEED),0.32,False,AR
16-33038-000,2/16/2017,0.0,RD(REDEMPTION DEED),0.32,False,AR
16-33038-000,8/28/2009,1451000.0,QCD(QUITCLAIM DEED),0.32,False,AR
16-33038-000,8/21/2009,402000.0,DEED(GRANT DEED),0.32,False,AR
16-33038-000,9/15/2008,0.0,DEED(GRANT DEED),0.32,False,AR
16-33038-000,9/26/2005,6000.0,WD(WARRANTY DEED),0.32,False,AR
16-33038-000,11/19/1984,0.0,WD(WARRANTY DEED),0.32,False,AR
16-33038-000,4/24/1984,0.0,WD(WARRANTY DEED),0.32,False,AR
16-33038-000,2/21/1984,0.0,QCD(QUITCLAIM DEED),0.32,False,AR
16-33039-000,7/30/1998,87000.0,WD(WARRANTY DEED),0.38,True,AR
16-33039-000,4/20/1985,71000.0,WD(WARRANTY DEED),0.38,True,AR
16-33040-000,11/13/2017,85000.0,SWD(SPECIAL WARRANTY DEED),0.43,True,AR
16-33040-000,7/28/2017,0.0,SWD(SPECIAL WARRANTY DEED),0.43,True,AR
16-33040-000,6/20/2017,0.0,MTG-D(MORTGAGEE'S DEED),0.43,True,AR
16-33040-000,3/21/2015,0.0,QCD(QUITCLAIM DEED),0.43,True,AR
16-33040-000,7/7/2004,125000.0,WD(WARRANTY DEED),0.43,True,AR
16-33040-000,5/20/2004,0.0,WD(WARRANTY DEED),0.43,True,AR
16-33040-000,5/20/2004,73000.0,WD(WARRANTY DEED),0.43,True,AR
16-33040-000,2/24/1983,7000.0,WD(WARRANTY DEED),0.43,True,AR
16-33041-000,6/5/2008,0.0,QCD(QUITCLAIM DEED),0.55,True,AR
16-33041-000,10/6/2006,226000.0,WD(WARRANTY DEED),0.55,True,AR
16-33041-000,3/3/2003,0.0,WD(WARRANTY DEED),0.55,True,AR
16-33041-000,3/3/2003,165000.0,WD(WARRANTY DEED),0.55,True,AR
16-33041-000,9/20/2002,0.0,RD(REDEMPTION DEED),0.55,True,AR
16-33041-000,1/23/2002,0.0,ORD(ORDINANCE),0.55,True,AR
16-33041-000,1/13/1999,0.0,DC(DEATH CERTIFICATE),0.55,True,AR
16-33041-000,10/1/1985,8000.0,WD(WARRANTY DEED),0.55,True,AR
16-33041-000,11/19/1984,8000.0,WD(WARRANTY DEED),0.55,True,AR
16-33043-000,1/13/2025,240000.0,WD(WARRANTY DEED),0.21,True,CO
16-33043-000,4/6/2018,155000.0,WD(WARRANTY DEED),0.21,True,CO
16-33043-000,5/3/2014,0.0,QCD(QUITCLAIM DEED),0.21,True,CO
16-33043-000,9/17/1999,96000.0,WD(WARRANTY DEED),0.21,True,CO
16-33043-000,4/7/1997,89000.0,WD(WARRANTY DEED),0.21,True,CO
16-33043-000,12/5/1991,0.0,EA(EASEMENT),0.21,True,CO
16-33043-000,4/29/1985,99500.0,WD(WARRANTY DEED),0.21,True,CO
16-33044-000,6/17/2024,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,6/12/2018,185000.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,12/22/2000,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,11/13/2000,115000.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,4/16/1996,83000.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,9/8/1995,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,9/15/1992,110000.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,5/7/1992,83000.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,5/7/1992,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,5/25/1984,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33044-000,7/20/1981,85000.0,WD(WARRANTY DEED),0.25,True,AR
16-33045-000,5/30/2007,132000.0,WD(WARRANTY DEED),0.26,True,AR
16-33045-000,12/1/2003,94000.0,WD(WARRANTY DEED),0.26,True,AR
16-33045-000,3/15/2002,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33045-000,2/26/2002,0.0,TRAG(TRUST AGREEMENT),0.26,True,AR
16-33045-000,12/1/1998,95000.0,WD(WARRANTY DEED),0.26,True,AR
16-33045-000,10/21/1987,89000.0,WD(WARRANTY DEED),0.26,True,AR
16-33045-000,5/1/1985,14000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,4/18/2025,375000.0,TRWD(TRUSTEES WARRANTY DEED),0.26,True,AR
16-33046-000,1/16/2023,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,1/16/2023,0.0,CERT(CERTIFICATE),0.26,True,AR
16-33046-000,12/19/2018,150000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,4/24/2018,150000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,12/17/2014,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-33046-000,3/20/2007,0.0,AMEND(AMENDMENT),0.26,True,AR
16-33046-000,1/18/2007,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,1/18/2007,143000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,5/10/2005,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-33046-000,2/14/2005,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-33046-000,4/16/2004,0.0,TRD(TRUSTEES DEED),0.26,True,AR
16-33046-000,11/22/2002,139000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,7/25/2002,0.0,HIST(HISTORICAL),0.26,True,AR
16-33046-000,5/16/1996,132000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,2/23/1994,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-33046-000,3/31/1993,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,12/29/1992,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-33046-000,10/30/1992,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,10/30/1992,0.0,CERT(CERTIFICATE),0.26,True,AR
16-33046-000,10/30/1992,0.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,3/25/1985,111000.0,WD(WARRANTY DEED),0.26,True,AR
16-33046-000,4/5/1983,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-33046-000,5/17/1982,9000.0,WD(WARRANTY DEED),0.26,True,AR
16-33047-000,6/5/2020,0.0,RD(REDEMPTION DEED),0.25,True,AR
16-33047-000,3/31/2020,205000.0,WD(WARRANTY DEED),0.25,True,AR
16-33047-000,5/24/2017,128000.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-33047-000,10/21/2014,0.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-33047-000,10/10/2014,0.0,TRD(TRUSTEES DEED),0.25,True,AR
16-33047-000,5/30/2008,198000.0,WD(WARRANTY DEED),0.25,True,AR
16-33047-000,11/14/2005,173000.0,WD(WARRANTY DEED),0.25,True,AR
16-33047-000,3/3/2003,125000.0,WD(WARRANTY DEED),0.25,True,AR
16-33047-000,3/17/2000,0.0,TRAG(TRUST AGREEMENT),0.25,True,AR
16-33047-000,6/12/1990,0.0,TRAG(TRUST AGREEMENT),0.25,True,AR
16-33047-000,6/12/1990,0.0,WD(WARRANTY DEED),0.25,True,AR
16-33047-000,3/14/1990,0.0,DC(DEATH CERTIFICATE),0.25,True,AR
16-33048-000,2/14/2020,154000.0,TRWD(TRUSTEES WARRANTY DEED),0.23,True,AR
16-33048-000,3/28/2017,0.0,WD(WARRANTY DEED),0.23,True,AR
16-33048-000,3/28/2017,0.0,CERT(CERTIFICATE),0.23,True,AR
16-33048-000,7/1/1993,70000.0,WD(WARRANTY DEED),0.23,True,AR
16-33048-000,10/16/1989,45000.0,FD(FIDUCIARY DEED),0.23,True,AR
16-33048-000,12/8/1986,0.0,DC(DEATH CERTIFICATE),0.23,True,AR
16-33048-000,11/3/1976,9000.0,WD(WARRANTY DEED),0.23,True,AR
16-33049-000,1/28/2015,113000.0,WD(WARRANTY DEED),0.28,True,AR
16-33049-000,11/21/1997,87000.0,WD(WARRANTY DEED),0.28,True,AR
16-33049-000,4/11/1997,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-33049-000,7/10/1991,60000.0,WD(WARRANTY DEED),0.28,True,AR
16-33049-000,5/12/1975,0.0,CORRWD(CORRECTED WARRANTY DEED),0.28,True,AR
16-33050-000,9/2/2023,0.0,DC(DEATH CERTIFICATE),0.27,False,AR
16-33050-000,10/29/2012,0.0,WD(WARRANTY DEED),0.27,False,AR
16-33050-000,10/29/2012,0.0,CERT(CERTIFICATE),0.27,False,AR
16-33050-000,2/1/2010,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-33050-000,10/22/2002,4000.0,WD(WARRANTY DEED),0.27,False,AR
16-33050-000,7/13/1992,0.0,DC(DEATH CERTIFICATE),0.27,False,AR
16-33050-000,6/29/1989,11000.0,WD(WARRANTY DEED),0.27,False,AR
16-33050-000,1/29/1973,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-33051-000,6/30/2023,0.0,BD(BENEFICIARY DEED),0.27,True,AR
16-33051-000,12/23/2016,145000.0,WD(WARRANTY DEED),0.27,True,AR
16-33051-000,12/22/2016,0.0,WD(WARRANTY DEED),0.27,True,AR
16-33051-000,4/1/2016,0.0,CONT(CONTRACT),0.27,True,AR
16-33051-000,2/21/2014,0.0,CONT(CONTRACT),0.27,True,AR
16-33051-000,2/29/2012,0.0,TRD(TRUSTEES DEED),0.27,True,AR
16-33051-000,10/3/2010,0.0,DC(DEATH CERTIFICATE),0.27,True,AR
16-33051-000,1/25/2008,0.0,CONT(CONTRACT),0.27,True,AR
16-33051-000,12/17/1999,0.0,WD(WARRANTY DEED),0.27,True,AR
16-33051-000,12/10/1999,0.0,TRAG(TRUST AGREEMENT),0.27,True,AR
16-33051-000,9/15/1986,87000.0,WD(WARRANTY DEED),0.27,True,AR
16-33052-000,9/15/2023,225000.0,TRWD(TRUSTEES WARRANTY DEED),0.25,True,AR
16-33052-000,10/3/2018,0.0,CERT(CERTIFICATE),0.25,True,AR
16-33052-000,10/3/2018,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-33052-000,10/7/2015,70000.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-33052-000,1/20/2015,0.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-33052-000,11/18/2014,0.0,TRD(TRUSTEES DEED),0.25,True,AR
16-33052-000,8/27/2008,112000.0,WD(WARRANTY DEED),0.25,True,AR
16-33052-000,4/4/2007,0.0,BD(BENEFICIARY DEED),0.25,True,AR
16-33052-000,3/7/2006,108000.0,WD(WARRANTY DEED),0.25,True,AR
16-33052-000,10/21/2004,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-33052-000,3/19/2001,81000.0,WD(WARRANTY DEED),0.25,True,AR
16-33052-000,4/4/2000,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-33052-000,3/23/1999,0.0,DC(DEATH CERTIFICATE),0.25,True,AR
16-33052-000,7/13/1981,2000.0,WD(WARRANTY DEED),0.25,True,AR
16-33053-000,11/27/2023,0.0,WD(WARRANTY DEED),0.24,True,AR
16-33053-000,6/16/2015,0.0,WD(WARRANTY DEED),0.24,True,AR
16-33053-000,3/16/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.24,True,AR
16-33053-000,12/17/2009,0.0,WD(WARRANTY DEED),0.24,True,AR
16-33053-000,11/6/2008,0.0,OTHER(OTHER DOCUMENT),0.24,True,AR
16-33053-000,3/22/2002,0.0,WD(WARRANTY DEED),0.24,True,AR
16-33053-000,3/22/2002,0.0,WD(WARRANTY DEED),0.24,True,AR
16-33053-000,4/19/1996,0.0,TRAG(TRUST AGREEMENT),0.24,True,AR
16-33053-000,4/19/1996,0.0,TRAG(TRUST AGREEMENT),0.24,True,AR
16-33053-000,6/26/1980,79000.0,WD(WARRANTY DEED),0.24,True,AR
16-33054-000,12/22/2020,130000.0,SWD(SPECIAL WARRANTY DEED),0.22,True,AR
16-33054-000,7/14/2020,0.0,DEED(GRANT DEED),0.22,True,AR
16-33054-000,1/13/2007,0.0,AFF(AFFIDAVIT),0.22,True,AR
16-33054-000,6/26/2000,88000.0,WD(WARRANTY DEED),0.22,True,AR
16-33054-000,5/7/1991,78000.0,WD(WARRANTY DEED),0.22,True,AR
16-33054-000,7/14/1990,0.0,OTHER(OTHER DOCUMENT),0.22,True,AR
16-33054-000,10/12/1989,0.0,DC(DEATH CERTIFICATE),0.22,True,AR
16-33054-000,6/19/1978,9000.0,WD(WARRANTY DEED),0.22,True,AR
16-33055-000,11/8/2021,294000.0,WD(WARRANTY DEED),0.27,True,AR
16-33055-000,7/15/2013,88000.0,SWD(SPECIAL WARRANTY DEED),0.27,True,AR
16-33055-000,4/12/2013,0.0,MTG-D(MORTGAGEE'S DEED),0.27,True,AR
16-33055-000,9/3/2009,122000.0,WD(WARRANTY DEED),0.27,True,AR
16-33055-000,7/1/2004,128000.0,WD(WARRANTY DEED),0.27,True,AR
16-33055-000,2/6/1990,0.0,WD(WARRANTY DEED),0.27,True,AR
16-33055-000,10/29/1979,69000.0,WD(WARRANTY DEED),0.27,True,AR
16-33056-000,"1,450",290.0,290,12.93,False,AR
16-33056-000,0,0.0,0,12.93,False,AR
16-33056-000,"1,450",290.0,290,12.93,False,AR
16-33056-000,,290.0,290,12.93,False,AR
16-33056-000,,0.06193,0.06193,12.93,False,AR
16-33056-000,,2.59,2.59,12.93,False,AR
16-33056-001,0,0.0,0,3.27,False,AR
16-33056-001,0,0.0,0,3.27,False,AR
16-33056-001,0,0.0,0,3.27,False,AR
16-33056-001,,0.0,0,3.27,False,AR
16-33056-001,,0.06193,0.06193,3.27,False,AR
16-40341-000,5/13/2021,0.0,BD(BENEFICIARY DEED),0.09,True,AR
16-40341-000,3/11/2021,0.0,OTHER(OTHER DOCUMENT),0.09,True,AR
16-40341-000,7/11/2008,205000.0,WD(WARRANTY DEED),0.09,True,AR
16-40341-000,8/14/2003,210000.0,WD(WARRANTY DEED),0.09,True,AR
16-40341-000,1/10/2002,0.0,DC(DEATH CERTIFICATE),0.09,True,AR
16-40341-000,1/8/2002,185000.0,WD(WARRANTY DEED),0.09,True,AR
16-40341-000,3/22/1996,0.0,WD(WARRANTY DEED),0.09,True,AR
16-40341-000,3/22/1996,0.0,CERT(CERTIFICATE),0.09,True,AR
16-40341-000,7/22/1993,25000.0,WD(WARRANTY DEED),0.09,True,AR
16-40342-000,11/30/2020,257000.0,WD(WARRANTY DEED),0.1,True,AR
16-40342-000,12/17/2013,215000.0,WD(WARRANTY DEED),0.1,True,AR
16-40342-000,12/17/2013,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40342-000,7/17/2013,0.0,DC(DEATH CERTIFICATE),0.1,True,AR
16-40342-000,12/9/2010,0.0,QCD(QUITCLAIM DEED),0.1,True,AR
16-40342-000,12/2/2010,0.0,QCD(QUITCLAIM DEED),0.1,True,AR
16-40342-000,4/12/2010,195000.0,WD(WARRANTY DEED),0.1,True,AR
16-40342-000,4/12/2010,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40342-000,10/22/1999,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40342-000,10/22/1999,0.0,TRAG(TRUST AGREEMENT),0.1,True,AR
16-40342-000,7/22/1994,183000.0,WD(WARRANTY DEED),0.1,True,AR
16-40342-000,9/7/1993,25000.0,WD(WARRANTY DEED),0.1,True,AR
16-40343-000,5/5/2021,229000.0,WD(WARRANTY DEED),0.09,True,AR
16-40343-000,8/31/2015,172000.0,WD(WARRANTY DEED),0.09,True,AR
16-40343-000,2/26/2015,0.0,WD(WARRANTY DEED),0.09,True,AR
16-40343-000,2/26/2015,0.0,CERT(CERTIFICATE),0.09,True,AR
16-40343-000,10/17/2013,165000.0,WD(WARRANTY DEED),0.09,True,AR
16-40343-000,7/27/2001,167000.0,WD(WARRANTY DEED),0.09,True,AR
16-40343-000,12/21/1993,151000.0,WD(WARRANTY DEED),0.09,True,AR
16-40344-000,5/5/2021,258000.0,WD(WARRANTY DEED),0.09,True,AR
16-40344-000,8/24/2020,0.0,CERT(CERTIFICATE),0.09,True,AR
16-40344-000,3/6/2018,0.0,QCD(QUITCLAIM DEED),0.09,True,AR
16-40344-000,8/14/2017,0.0,QCD(QUITCLAIM DEED),0.09,True,AR
16-40344-000,11/10/2015,0.0,DC(DEATH CERTIFICATE),0.09,True,AR
16-40344-000,8/10/2011,0.0,QCD(QUITCLAIM DEED),0.09,True,AR
16-40344-000,3/5/2010,166667.0,WD(WARRANTY DEED),0.09,True,AR
16-40344-000,9/8/2006,223000.0,WD(WARRANTY DEED),0.09,True,AR
16-40344-000,5/6/2002,166000.0,FD(FIDUCIARY DEED),0.09,True,AR
16-40344-000,3/18/2002,0.0,HIST(HISTORICAL),0.09,True,AR
16-40344-000,1/25/1994,154000.0,WD(WARRANTY DEED),0.09,True,AR
16-40345-000,3/27/2017,224000.0,WD(WARRANTY DEED),0.11,True,AR
16-40345-000,3/27/2017,0.0,CERT(CERTIFICATE),0.11,True,AR
16-40345-000,2/20/2013,188000.0,WD(WARRANTY DEED),0.11,True,AR
16-40345-000,6/15/2012,0.0,WD(WARRANTY DEED),0.11,True,AR
16-40345-000,6/15/2012,0.0,CERT(CERTIFICATE),0.11,True,AR
16-40345-000,7/22/1993,40000.0,WD(WARRANTY DEED),0.11,True,AR
16-40346-000,11/8/2021,0.0,WD(WARRANTY DEED),0.1,True,SD
16-40346-000,9/29/2021,0.0,CERT(CERTIFICATE),0.1,True,SD
16-40346-000,7/9/2020,230000.0,WD(WARRANTY DEED),0.1,True,SD
16-40346-000,7/9/2020,0.0,MEMO(MEMORANDUM),0.1,True,SD
16-40346-000,4/18/2005,0.0,WD(WARRANTY DEED),0.1,True,SD
16-40346-000,6/16/1993,20000.0,WD(WARRANTY DEED),0.1,True,SD
16-40347-000,8/27/1996,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40347-000,8/27/1996,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40347-000,7/2/1993,25000.0,WD(WARRANTY DEED),0.1,True,AR
16-40348-000,3/17/2017,0.0,MEMO(MEMORANDUM),0.1,True,AR
16-40348-000,3/17/2017,205000.0,WD(WARRANTY DEED),0.1,True,AR
16-40348-000,3/15/2017,0.0,MEMO(MEMORANDUM),0.1,True,AR
16-40348-000,12/10/2009,170000.0,WD(WARRANTY DEED),0.1,True,AR
16-40348-000,7/27/2005,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40348-000,7/27/2005,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40348-000,5/10/2005,0.0,DC(DEATH CERTIFICATE),0.1,True,AR
16-40348-000,12/22/1998,160000.0,WD(WARRANTY DEED),0.1,True,AR
16-40348-000,7/30/1993,145000.0,WD(WARRANTY DEED),0.1,True,AR
16-40349-000,3/23/2023,0.0,DC(DEATH CERTIFICATE),0.09,True,AR
16-40349-000,8/1/2018,210000.0,TRWD(TRUSTEES WARRANTY DEED),0.09,True,AR
16-40349-000,8/1/2018,0.0,MEMO(MEMORANDUM),0.09,True,AR
16-40349-000,1/15/2014,0.0,WD(WARRANTY DEED),0.09,True,AR
16-40349-000,1/15/2014,0.0,CERT(CERTIFICATE),0.09,True,AR
16-40349-000,2/15/1994,40000.0,WD(WARRANTY DEED),0.09,True,AR
16-40350-000,4/4/2005,188000.0,WD(WARRANTY DEED),0.09,True,AR
16-40350-000,12/2/2004,0.0,WD(WARRANTY DEED),0.09,True,AR
16-40350-000,2/25/1994,30000.0,WD(WARRANTY DEED),0.09,True,AR
16-40350-000,1/1/1800,0.0,DC(DEATH CERTIFICATE),0.09,True,AR
16-40351-000,8/12/2024,0.0,DC(DEATH CERTIFICATE),0.11,True,AR
16-40351-000,11/23/2021,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40351-000,7/10/2015,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40351-000,5/2/2002,0.0,CERT(CERTIFICATE),0.11,True,AR
16-40351-000,5/1/2002,155000.0,WD(WARRANTY DEED),0.11,True,AR
16-40351-000,3/27/1995,0.0,WD(WARRANTY DEED),0.11,True,AR
16-40351-000,8/15/1994,155000.0,WD(WARRANTY DEED),0.11,True,AR
16-40352-000,11/17/2022,320000.0,ADMN(ADMINISTRATORS DEED),0.09,True,AR
16-40352-000,6/13/2022,0.0,OR(ORDER),0.09,True,AR
16-40352-000,1/25/2022,0.0,OTHER(OTHER DOCUMENT),0.09,True,AR
16-40352-000,1/28/1994,40000.0,WD(WARRANTY DEED),0.09,True,AR
16-40352-001,9/15/2015,198000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-001,4/19/2005,180000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-001,9/28/1998,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-001,9/28/1998,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40352-001,5/30/1996,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-001,5/30/1996,0.0,CERT(CERTIFICATE),0.1,True,AR
16-40352-001,8/29/1994,169000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-002,12/7/2011,0.0,BD(BENEFICIARY DEED),0.1,True,AR
16-40352-002,12/7/2011,0.0,TRD(TRUSTEES DEED),0.1,True,AR
16-40352-002,5/4/2007,0.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-002,3/20/2007,185000.0,TRD(TRUSTEES DEED),0.1,True,AR
16-40352-002,8/1/2001,160000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-002,10/20/1998,0.0,QCD(QUITCLAIM DEED),0.1,True,AR
16-40352-002,9/13/1996,148000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-002,10/19/1994,173000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-002,8/22/1994,152000.0,WD(WARRANTY DEED),0.1,True,AR
16-40352-003,11/3/2017,166000.0,WD(WARRANTY DEED),0.09,True,WA
16-40352-003,4/7/2009,0.0,BD(BENEFICIARY DEED),0.09,True,WA
16-40352-003,1/29/2009,0.0,DC(DEATH CERTIFICATE),0.09,True,WA
16-40352-003,10/29/1999,146000.0,WD(WARRANTY DEED),0.09,True,WA
16-40352-003,11/4/1998,0.0,HIST(HISTORICAL),0.09,True,WA
16-40352-003,1/1/1998,0.0,DC(DEATH CERTIFICATE),0.09,True,WA
16-40352-003,10/16/1997,0.0,WD(WARRANTY DEED),0.09,True,WA
16-40352-003,8/29/1994,148000.0,WD(WARRANTY DEED),0.09,True,WA
16-40353-000,5/21/1993,0.0,PLAT(PLAT),0.79,False,AR
16-40354-000,2/11/1998,0.0,WD(WARRANTY DEED),2.31,False,AR
16-40354-000,6/2/1995,0.0,WD(WARRANTY DEED),2.31,False,AR
16-40354-000,6/20/1994,0.0,WD(WARRANTY DEED),2.31,False,AR
16-40597-000,12/15/2021,0.0,QCD(QUITCLAIM DEED),0.81,True,TX
16-40597-000,12/14/2021,0.0,QCD(QUITCLAIM DEED),0.81,True,TX
16-40597-000,12/27/2006,213000.0,WD(WARRANTY DEED),0.81,True,TX
16-40597-000,2/25/2003,172000.0,WD(WARRANTY DEED),0.81,True,TX
16-40597-000,1/10/1996,45000.0,WD(WARRANTY DEED),0.81,True,TX
16-40598-000,10/23/2024,42000.0,WD(WARRANTY DEED),0.97,False,AR
16-40598-000,5/17/1999,41000.0,CWD(CORPORATION WARRANTY DEED),0.97,False,AR
16-40598-000,4/1/1999,41000.0,WD(WARRANTY DEED),0.97,False,AR
16-40598-000,10/11/1996,35000.0,WD(WARRANTY DEED),0.97,False,AR
16-40599-000,3/2/2006,34000.0,WD(WARRANTY DEED),0.97,False,CA
16-40599-000,10/21/1998,30000.0,WD(WARRANTY DEED),0.97,False,CA
16-40599-000,4/14/1998,0.0,QCD(QUITCLAIM DEED),0.97,False,CA
16-40600-000,2/23/1995,0.0,PLAT(PLAT),0.57,False,AR
16-40600-000,9/14/1966,0.0,PLAT(PLAT),0.57,False,AR
16-40601-000,7/26/1996,0.0,WD(WARRANTY DEED),1.31,False,AR
16-40614-000,4/27/2022,0.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-000,4/27/2022,0.0,CERT(CERTIFICATE),0.08,True,AR
16-40614-000,12/6/2012,0.0,TRD(TRUSTEES DEED),0.08,True,AR
16-40614-000,12/6/2012,0.0,CERT(CERTIFICATE),0.08,True,AR
16-40614-000,8/29/2012,0.0,DC(DEATH CERTIFICATE),0.08,True,AR
16-40614-000,9/11/2011,0.0,DC(DEATH CERTIFICATE),0.08,True,AR
16-40614-000,3/15/2010,0.0,OTHER(OTHER DOCUMENT),0.08,True,AR
16-40614-000,3/5/2002,110000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-000,3/30/1998,113000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-000,10/4/1994,25000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-001,12/19/2024,0.0,BD(BENEFICIARY DEED),0.07,True,AR
16-40614-001,9/11/2013,0.0,CERT(CERTIFICATE),0.07,True,AR
16-40614-001,5/21/2013,155000.0,WD(WARRANTY DEED),0.07,True,AR
16-40614-001,1/31/2013,140000.0,WD(WARRANTY DEED),0.07,True,AR
16-40614-001,3/7/2012,0.0,CERT(CERTIFICATE),0.07,True,AR
16-40614-001,4/27/2007,0.0,CERT(CERTIFICATE),0.07,True,AR
16-40614-001,7/20/2006,0.0,WD(WARRANTY DEED),0.07,True,AR
16-40614-001,6/27/2005,0.0,QCD(QUITCLAIM DEED),0.07,True,AR
16-40614-001,6/17/2005,169000.0,WD(WARRANTY DEED),0.07,True,AR
16-40614-002,1/7/2024,0.0,DC(DEATH CERTIFICATE),0.11,True,AR
16-40614-002,5/17/2023,0.0,WD(WARRANTY DEED),0.11,True,AR
16-40614-002,5/17/2023,0.0,CERT(CERTIFICATE),0.11,True,AR
16-40614-002,3/2/2007,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40614-002,2/16/2007,0.0,DC(DEATH CERTIFICATE),0.11,True,AR
16-40614-002,8/6/2002,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40614-002,1/31/2002,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40614-002,10/18/2001,0.0,QCD(QUITCLAIM DEED),0.11,True,AR
16-40614-002,10/1/2001,146000.0,WD(WARRANTY DEED),0.11,True,AR
16-40614-002,10/18/2000,0.0,DC(DEATH CERTIFICATE),0.11,True,AR
16-40614-002,10/6/1999,0.0,AFF(AFFIDAVIT),0.11,True,AR
16-40614-003,12/2/2019,171000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-003,4/28/2016,143000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-003,5/28/2014,139000.0,WD(WARRANTY DEED),0.08,True,AR
16-40614-003,7/2/2010,0.0,BD(BENEFICIARY DEED),0.08,True,AR
16-40614-003,6/20/2010,0.0,DC(DEATH CERTIFICATE),0.08,True,AR
16-40614-003,12/26/1997,10000.0,WD(WARRANTY DEED),0.08,True,AR
16-40615-000,12/23/2024,280000.0,ADMN(ADMINISTRATORS DEED),0.08,True,AR
16-40615-000,9/16/2024,0.0,OR(ORDER),0.08,True,AR
16-40615-000,8/7/2024,0.0,OBIT(OBITUARY),0.08,True,AR
16-40615-000,7/14/2020,172000.0,WD(WARRANTY DEED),0.08,True,AR
16-40615-000,6/1/2017,0.0,WD(WARRANTY DEED),0.08,True,AR
16-40615-000,5/1/2017,148000.0,WD(WARRANTY DEED),0.08,True,AR
16-40615-000,10/17/2005,0.0,CERT(CERTIFICATE),0.08,True,AR
